playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,259273,219553,-1,-1,219553,-1,253292,215331,-1,-1,214971,273730,-1,-1,-1,241927,273884,-1,-1,236527,-1,260971,232255,-1,219553,214158,221551,219553,-1,-1,256524,-1,-1,244884,251686,-1,221053,211267,221053,-1,-1,-1,101088,237122,231247,268083,-1,267860,236527,-1,219553,278841,-1,262148,205409,253249,-1,-1,219553,-1,219553,-1,263228,227528,-1,-1
-1,160014,236171,-1,-1,159977,-1,-1,160036,-1,-1,160046,-1,-1,-1,-1,159981,159970,-1,-1,160165,-1,159977,159988,-1,159977,159962,230284,159977,-1,-1,159923,-1,-1,-1,160061,-1,159977,-1,160034,-1,-1,-1,101097,-1,-1,160001,-1,160066,160066,-1,159977,-1,-1,-1,159964,-1,-1,-1,159970,-1,159977,-1,-1,230428,-1,-1
-1,246398,196143,-1,-1,196143,-1,253285,228136,-1,-1,242174,264588,-1,-1,-1,225252,245687,-1,-1,252333,-1,271628,274231,-1,196143,202558,214038,245687,-1,-1,242484,-1,-1,271629,275054,-1,245687,271632,228156,-1,-1,-1,101100,275042,237242,214615,-1,186521,196143,-1,196143,271631,-1,274245,255605,236539,-1,-1,196143,-1,196143,279011,241020,259252,-1,-1
-1,214035,236747,-1,-1,236747,-1,-1,224995,-1,-1,214327,-1,-1,-1,-1,273657,214343,-1,-1,273656,-1,225572,274141,-1,236747,261410,273658,236747,-1,-1,159972,-1,-1,-1,160040,-1,236747,-1,243363,-1,-1,-1,101101,-1,-1,159995,-1,235665,214343,-1,236747,-1,-1,-1,160017,-1,-1,-1,207664,-1,236747,-1,-1,207664,-1,-1
-1,279262,279281,-1,-1,279290,-1,-1,279263,-1,-1,279291,-1,-1,-1,-1,279297,279290,-1,-1,279294,-1,279308,159980,-1,279291,279257,279267,279291,-1,-1,279310,-1,-1,-1,160179,-1,279291,-1,279283,-1,-1,-1,101103,-1,-1,274173,-1,279275,279290,-1,279290,-1,-1,-1,159910,-1,-1,-1,279281,-1,279290,-1,-1,279304,-1,-1
-1,279287,279289,-1,-1,279307,-1,-1,279300,-1,-1,279284,-1,-1,-1,-1,279261,279277,-1,-1,279259,-1,279285,279278,-1,279284,279260,279309,279289,-1,-1,279272,-1,-1,-1,279306,-1,279307,-1,279307,-1,-1,-1,101104,-1,-1,279305,-1,279276,279307,-1,279307,-1,-1,-1,279279,-1,-1,-1,279303,-1,279307,-1,-1,279303,-1,-1
-1,229541,214378,-1,-1,214378,-1,-1,264753,-1,-1,231667,264756,-1,-1,-1,275434,214019,-1,-1,220826,-1,239965,259495,-1,245256,221736,248466,214378,-1,-1,239681,-1,-1,-1,267788,-1,214378,255384,214195,-1,-1,-1,101105,275239,-1,225423,-1,245256,214378,-1,214378,-1,-1,272378,264754,-1,-1,-1,231862,-1,214378,-1,274561,231862,-1,-1
-1,254714,209523,-1,-1,262566,-1,-1,279548,-1,-1,262310,205955,-1,-1,-1,255435,216385,-1,-1,248873,-1,279549,271455,-1,262566,248871,265556,262566,-1,-1,277796,-1,-1,244945,224459,-1,262566,275257,262566,-1,-1,-1,101108,278139,253556,267481,-1,228730,216385,-1,262566,-1,-1,261139,254601,-1,-1,-1,209523,-1,262566,-1,279054,248869,-1,-1
-1,253272,223685,-1,-1,215243,-1,-1,254628,-1,-1,273577,70293,-1,-1,-1,265725,215243,-1,-1,273849,-1,268484,274821,-1,215243,274347,262150,215243,-1,-1,274745,-1,-1,274898,70755,-1,215243,274487,259929,-1,-1,-1,101109,274899,70742,261533,-1,253357,253357,-1,215243,70743,-1,258134,272976,70757,-1,-1,254628,-1,215243,-1,274007,272953,-1,-1
-1,279367,279405,-1,-1,279412,-1,-1,279395,-1,-1,279402,-1,-1,-1,-1,279387,279408,-1,-1,279385,-1,279412,159991,-1,279405,159996,279392,279402,-1,-1,279365,-1,-1,-1,279388,-1,279402,-1,279404,-1,-1,-1,101110,-1,-1,274169,-1,279411,279404,-1,279412,-1,-1,-1,159905,-1,-1,-1,279412,-1,279412,-1,-1,279410,-1,-1
-1,244656,208919,-1,-1,208919,-1,-1,261140,-1,-1,261222,245867,-1,-1,-1,255205,220925,-1,-1,230991,-1,220028,253296,-1,208919,255772,255827,208919,-1,-1,205669,-1,-1,201873,213864,-1,208919,276300,222429,-1,-1,-1,101112,269963,-1,215886,-1,242596,208919,-1,208919,-1,-1,272604,258351,-1,-1,-1,208919,-1,208919,-1,269196,243456,-1,-1
-1,258498,242516,-1,-1,202556,-1,-1,241187,-1,-1,190815,240638,-1,-1,-1,231447,228702,-1,-1,208461,-1,245367,253109,-1,202556,223689,203376,202556,-1,-1,248793,-1,-1,251809,235243,-1,202556,198176,233096,-1,-1,-1,105035,200260,251805,239380,-1,208920,203376,-1,202556,232229,-1,240679,211738,-1,-1,-1,202556,-1,202556,-1,225953,202556,-1,-1
-1,205186,270409,-1,-1,228813,-1,260863,260815,-1,-1,234060,192715,-1,-1,-1,205070,244369,-1,-1,228813,-1,246928,194761,-1,228813,259075,245037,228813,266131,-1,246351,-1,-1,264735,201505,-1,228813,229517,261865,-1,-1,-1,110062,264326,272718,186537,-1,190815,228813,-1,228813,279874,-1,267976,194730,278126,-1,-1,242458,-1,228813,278759,267894,242458,-1,278758
-1,262742,266157,-1,-1,266157,-1,-1,234856,-1,-1,262300,238446,-1,-1,-1,259068,275985,-1,-1,260923,-1,264438,270987,-1,266157,258271,246455,266157,-1,-1,233413,-1,-1,263393,271272,-1,266157,228378,266118,-1,-1,-1,110069,241986,264170,264195,-1,259581,266157,-1,266157,258727,-1,256604,243304,276855,-1,-1,265396,-1,266157,-1,260044,265396,-1,-1
-1,257374,275648,-1,-1,275648,-1,252109,276142,-1,-1,216800,224777,-1,-1,-1,252574,70298,-1,-1,276452,-1,229608,275219,-1,275648,258364,277806,216800,-1,-1,276276,-1,-1,277977,275218,-1,229608,275217,277976,-1,-1,-1,110072,215232,248033,70299,-1,277569,216800,-1,275648,207418,-1,213380,248037,257816,-1,-1,216800,-1,275648,-1,220427,276744,-1,-1
-1,222221,248674,-1,-1,243019,-1,239224,219781,-1,-1,248680,205256,-1,-1,-1,252484,248112,-1,-1,243019,-1,267993,239116,-1,225359,242845,247963,225359,-1,-1,268128,-1,-1,248673,275016,-1,225359,248679,229543,-1,-1,-1,110075,263492,238861,230963,-1,246561,247963,-1,225359,261353,-1,248672,271641,272545,-1,-1,247963,-1,225359,-1,234576,225359,-1,-1
-1,205554,263147,-1,-1,260183,-1,-1,273527,-1,-1,260183,278006,-1,-1,-1,203435,230696,-1,-1,247985,-1,237989,257765,-1,260183,269415,204211,260183,-1,-1,269412,-1,-1,269416,262704,-1,220177,258420,269411,-1,-1,-1,110078,70958,264076,276131,-1,238850,238850,-1,260183,-1,-1,70959,233868,-1,-1,-1,273527,-1,260183,-1,276344,220177,-1,-1
-1,229091,217758,-1,-1,151508,-1,-1,213697,-1,-1,231292,212680,-1,-1,-1,186839,204412,-1,-1,151508,-1,238990,244655,-1,151508,243520,169588,151508,-1,-1,192624,-1,-1,201346,194785,-1,151508,166764,203570,-1,-1,-1,110081,215820,201901,220039,-1,243908,151508,-1,151508,242541,-1,186135,242289,-1,-1,-1,217758,-1,151508,-1,230136,186562,-1,-1
-1,215069,70441,-1,-1,214968,-1,274408,187800,-1,-1,253287,214384,-1,-1,-1,268581,252239,-1,-1,215057,-1,214968,215108,-1,215057,227591,70437,215057,-1,-1,240835,-1,-1,253223,223501,-1,215057,267987,215049,-1,-1,-1,110093,269719,279777,272839,-1,226772,215057,-1,214968,70572,-1,276822,258282,263756,-1,-1,215057,-1,214968,-1,261097,226286,-1,-1
-1,224491,262838,-1,-1,269964,-1,-1,266000,-1,-1,244087,276195,-1,-1,-1,198070,276365,-1,-1,276191,-1,224430,262671,-1,269964,238694,231555,224430,-1,-1,238560,-1,-1,276366,201816,-1,269964,256270,260683,-1,-1,-1,110176,256232,-1,276193,-1,264442,231555,-1,269964,-1,-1,269951,252538,-1,-1,-1,231555,-1,269964,-1,276190,269964,-1,-1
-1,229067,179516,-1,-1,179516,-1,262384,222773,-1,-1,229923,253462,-1,-1,-1,256460,251441,-1,-1,209485,-1,240158,276583,-1,209485,239351,260405,209485,-1,-1,189388,-1,-1,276585,275094,-1,209485,257637,248579,-1,-1,-1,110178,276584,234934,243357,-1,211723,209485,-1,209485,270073,-1,258637,223823,193260,-1,-1,179516,-1,179516,-1,276399,242183,-1,-1
-1,219637,252865,-1,-1,252865,-1,-1,239010,-1,-1,233071,230849,-1,-1,-1,229865,172716,-1,-1,238220,-1,204830,244394,-1,233071,227990,223998,252865,-1,-1,254913,-1,-1,251610,275497,-1,233071,259422,220637,-1,-1,-1,110242,246281,224220,226215,-1,275494,172716,-1,233071,241140,-1,236914,225869,228482,-1,-1,189661,-1,252865,-1,241465,189661,-1,-1
-1,269694,263371,-1,-1,243696,-1,191108,275300,-1,-1,243696,238410,-1,-1,-1,187782,278040,-1,-1,258592,-1,167512,231145,-1,243696,263811,200286,243696,-1,-1,276436,-1,-1,277655,266412,-1,167512,244985,277007,-1,-1,-1,110313,245213,268265,252748,-1,255071,200286,-1,243696,270374,-1,224868,251165,276982,-1,-1,243696,-1,243696,-1,274138,262522,-1,-1
-1,224442,183256,-1,-1,183256,-1,188791,235957,-1,-1,237708,225146,-1,-1,-1,255450,244736,-1,-1,269725,-1,243885,243867,-1,183256,273528,234814,183256,-1,-1,263423,-1,-1,266848,212483,-1,183256,204773,228759,-1,-1,-1,110321,277939,253041,243169,-1,198517,198517,-1,183256,264825,-1,277167,266543,251572,-1,-1,244736,-1,183256,-1,264033,210439,-1,-1
-1,262956,234399,-1,-1,233125,-1,276986,230855,-1,-1,262666,259993,-1,-1,-1,240648,233125,-1,-1,211378,-1,242946,237884,-1,222369,234476,222369,233125,-1,-1,211362,-1,-1,277222,252317,-1,233125,258626,222542,-1,-1,-1,110329,258784,209323,202276,-1,226506,211378,-1,222369,255312,-1,240829,189061,269869,-1,-1,233125,-1,233125,278178,259900,274000,-1,271659
-1,140233,264880,-1,-1,173221,-1,270926,183907,-1,71399,252000,192774,-1,-1,-1,244193,230107,-1,-1,245275,-1,173221,262083,-1,173221,236368,220061,173221,274947,-1,179847,-1,-1,251412,223570,-1,173221,277832,268656,-1,-1,-1,110373,185172,247758,246242,-1,257368,173221,-1,173221,267418,-1,263317,158121,279230,-1,-1,173221,-1,173221,240661,237335,219496,-1,70664
-1,205812,189125,-1,-1,189125,-1,-1,277869,-1,-1,240690,234112,-1,-1,-1,246431,225439,-1,-1,230658,-1,235866,236791,-1,201389,234612,238095,189125,-1,-1,228708,-1,-1,258104,258976,-1,201389,195272,201389,-1,-1,-1,110374,208596,225014,240452,-1,240777,201389,-1,189125,278340,-1,208535,236758,-1,-1,-1,240690,-1,189125,-1,224030,246258,-1,-1
-1,261152,215020,-1,-1,223615,-1,-1,223615,-1,-1,215060,-1,-1,-1,-1,159965,275311,-1,-1,274084,-1,247254,159971,-1,223615,273129,246842,215060,-1,-1,273747,-1,-1,-1,265727,-1,215060,277789,219625,-1,-1,-1,110394,-1,-1,277788,-1,268620,261152,-1,223615,-1,-1,-1,272902,-1,-1,-1,215020,-1,223615,-1,-1,251154,-1,-1
-1,220624,214777,-1,-1,265766,-1,222022,251613,-1,-1,214226,259576,-1,-1,-1,264323,265766,-1,-1,219174,-1,235467,272911,-1,265766,242019,186695,265766,-1,-1,216054,-1,-1,255873,255197,-1,265766,253238,269796,-1,-1,-1,110395,268749,267853,221955,-1,230865,214777,-1,265766,262283,-1,227602,215123,242343,-1,-1,214777,-1,265766,-1,188268,224510,-1,-1
-1,231258,178562,-1,-1,178562,-1,-1,253294,-1,-1,243966,242294,-1,-1,-1,261011,253246,-1,-1,267627,-1,271512,219452,-1,178562,275167,246696,178562,-1,-1,212541,-1,-1,70708,244757,-1,178562,275429,236671,-1,-1,-1,110396,265402,70669,259533,-1,271596,178562,-1,178562,246336,-1,259500,224348,-1,-1,-1,178562,-1,178562,-1,263436,253718,-1,-1
-1,142721,261691,-1,-1,256167,-1,278450,224511,-1,-1,251139,258455,-1,-1,-1,274401,278052,-1,-1,254066,-1,256167,254951,-1,256167,239491,240457,256167,-1,-1,233780,-1,-1,263692,246865,-1,256167,70194,215144,-1,-1,-1,110404,261769,242307,261160,-1,242362,240457,-1,256167,262865,-1,258080,69985,69978,-1,-1,261161,-1,256167,-1,255785,261161,-1,-1
-1,230504,274227,-1,-1,273017,-1,-1,253218,-1,-1,273017,-1,-1,-1,-1,232801,251213,-1,-1,214955,-1,231222,160095,-1,273017,160088,241031,253218,-1,-1,160069,-1,-1,-1,273737,-1,253218,-1,214763,-1,-1,-1,110406,-1,-1,238184,-1,276553,214763,-1,273017,-1,-1,-1,233972,-1,-1,-1,198783,-1,273017,-1,-1,198783,-1,-1
-1,270977,279798,-1,-1,199537,-1,262229,248662,-1,-1,279018,278083,-1,-1,-1,264501,238056,-1,-1,203910,-1,279800,277464,-1,199537,254784,278203,203910,-1,-1,226791,-1,-1,278971,275164,-1,203910,270387,278116,-1,-1,-1,110456,237726,279492,257078,-1,199537,199537,-1,199537,270450,-1,258679,234796,211195,-1,-1,199537,-1,199537,279632,277800,236829,-1,266738
-1,263283,244793,-1,-1,251221,-1,-1,276646,-1,-1,270068,198331,-1,-1,-1,247050,251221,-1,-1,245850,-1,236547,235317,-1,251221,229154,199244,251221,-1,-1,71259,-1,-1,-1,259188,-1,251221,277553,205365,-1,-1,-1,110468,-1,-1,273128,-1,277025,199244,-1,251221,-1,-1,180823,278965,-1,-1,-1,255699,-1,251221,-1,244787,255699,-1,-1
-1,263272,225735,-1,-1,270014,-1,257778,268536,-1,-1,270014,256283,-1,-1,-1,270007,212238,-1,-1,251662,-1,270008,276668,-1,270014,239466,238642,270014,-1,-1,225875,-1,-1,264435,239668,-1,270014,278081,256982,-1,-1,-1,110482,228632,277199,212000,-1,234382,238642,-1,270014,207954,-1,238803,257149,234846,-1,-1,270014,-1,270014,-1,274395,244097,-1,-1
-1,241859,263153,-1,-1,232406,-1,246175,257332,-1,-1,216260,213323,-1,-1,-1,238619,232406,-1,-1,232203,-1,263657,224662,-1,232406,242062,258599,232406,-1,-1,222553,-1,-1,271160,250909,-1,232406,229175,225487,-1,-1,-1,110500,233812,238563,198554,-1,201860,232406,-1,232406,276360,-1,253474,222024,245228,-1,-1,251961,-1,232406,261435,244073,251961,-1,277507
-1,247479,240329,-1,-1,240891,-1,276608,244091,-1,-1,240891,274489,-1,-1,-1,235253,241900,-1,-1,236832,-1,229184,259165,-1,244091,244076,276283,240891,-1,-1,243971,-1,-1,244280,257255,-1,240891,276281,252902,-1,-1,-1,110501,278870,251307,238953,-1,238634,238634,-1,244091,275464,-1,256275,238734,269958,-1,-1,258547,-1,244091,-1,258003,258547,-1,-1
-1,209987,244233,-1,-1,199413,-1,277015,225692,-1,-1,254928,244940,-1,-1,-1,207887,208470,-1,-1,251287,-1,199413,257283,-1,199413,256674,239322,199413,227978,-1,234381,-1,-1,263575,265465,-1,199413,239397,242386,-1,-1,-1,110502,257264,236831,192660,-1,238692,208470,-1,199413,270940,-1,244192,223925,243925,-1,-1,199413,-1,199413,232156,228614,229286,-1,242965
-1,263674,224395,-1,-1,224395,-1,251298,206269,-1,-1,236490,277654,-1,-1,-1,256877,243345,-1,-1,239690,-1,257341,244188,-1,224395,274999,239181,224395,-1,-1,201815,-1,-1,229487,262926,-1,224395,276606,248230,-1,-1,-1,110532,263138,227977,258895,-1,243738,239181,-1,224395,244708,-1,238686,245176,204044,-1,-1,224395,-1,224395,-1,276607,206408,-1,-1
-1,243311,241850,-1,-1,238004,-1,70472,206159,-1,-1,242633,239795,-1,-1,-1,240938,201144,-1,-1,236295,-1,189712,222475,-1,201144,263829,265774,238004,70819,-1,243702,-1,-1,279223,210384,-1,201144,234894,244349,-1,-1,-1,110556,225432,219127,231969,-1,224378,201144,-1,238004,272776,-1,245566,201299,266304,-1,-1,238004,-1,238004,70524,274082,238004,-1,260789
-1,216033,226797,-1,-1,226797,-1,265444,224104,-1,-1,233924,271345,-1,-1,-1,226798,275336,-1,-1,271344,-1,238230,70711,-1,226797,211489,248207,226797,-1,-1,222428,-1,-1,259899,253233,-1,226797,242482,263518,-1,-1,-1,110580,271471,188484,271026,-1,234458,216033,-1,226797,258456,-1,254695,215213,232826,-1,-1,226797,-1,226797,-1,255352,258081,-1,-1
-1,274155,236169,-1,-1,236169,-1,-1,274156,-1,-1,273742,-1,-1,-1,-1,234003,274164,-1,-1,230391,-1,233995,230419,-1,236169,234030,233980,233995,-1,-1,230352,-1,-1,-1,274162,-1,233995,-1,230404,-1,-1,-1,110581,-1,-1,234026,-1,273734,274164,-1,236169,-1,-1,-1,273733,-1,-1,-1,273742,-1,236169,-1,-1,273743,-1,-1
-1,228607,259752,-1,-1,233520,-1,238974,239928,-1,-1,234740,250947,-1,-1,-1,241240,237155,-1,-1,234860,-1,242119,198175,-1,233520,262898,269962,233520,-1,-1,250991,-1,-1,264208,251519,-1,233520,259082,252014,-1,-1,-1,110588,258635,264649,247640,-1,269314,234860,-1,233520,70436,-1,270900,224440,243881,-1,-1,233520,-1,233520,277281,220878,233520,-1,276420
-1,251292,256948,-1,-1,252903,-1,279132,192567,-1,-1,236764,244509,-1,-1,-1,202088,252903,-1,-1,262906,-1,246814,231353,-1,252903,221753,199779,252903,-1,-1,259299,-1,-1,257080,263649,-1,211844,272497,211844,-1,-1,-1,110636,260175,268100,235157,-1,224186,199779,-1,252903,271850,-1,274264,240170,279142,-1,-1,256948,-1,252903,278832,257176,216823,-1,278834
-1,251433,240156,-1,-1,243932,-1,279600,217841,-1,-1,259272,258510,-1,-1,-1,251370,239498,-1,-1,252861,-1,276320,239182,-1,243932,216183,238684,276320,-1,-1,70289,-1,-1,268272,268429,-1,243932,269133,251500,-1,-1,-1,110645,260822,275262,257236,-1,238963,217841,-1,276320,279143,-1,241995,243736,279114,-1,-1,251500,-1,243932,-1,263359,243932,-1,-1
-1,266906,270877,-1,-1,211825,-1,-1,211825,-1,-1,224597,267475,-1,-1,-1,257009,258550,-1,-1,262635,-1,259627,263065,-1,211825,251823,261437,211825,-1,-1,264440,-1,-1,277184,269865,-1,211825,258913,268624,-1,-1,-1,110676,272601,276353,251224,-1,246328,262635,-1,211825,276413,-1,269831,262707,-1,-1,-1,264215,-1,211825,-1,273776,264215,-1,-1
-1,274568,270083,-1,-1,271984,-1,274995,263841,-1,-1,271984,270994,-1,-1,-1,270898,255337,-1,-1,251286,-1,266446,267762,-1,266446,257183,276876,266446,-1,-1,274993,-1,-1,256888,251689,-1,266446,263748,251317,-1,-1,-1,110691,279045,211917,239121,-1,276675,270083,-1,266446,273533,-1,210042,263023,279115,-1,-1,243537,-1,271984,-1,277323,243537,-1,-1
-1,239898,263313,-1,-1,226958,-1,-1,233435,-1,-1,221956,261241,-1,-1,-1,231017,244783,-1,-1,275637,-1,275639,253693,-1,226958,246750,224267,244783,-1,-1,275633,-1,-1,275634,275632,-1,244783,210490,251230,-1,-1,-1,110720,244425,-1,276061,-1,276122,224267,-1,226958,-1,-1,70585,181733,-1,-1,-1,226958,-1,226958,-1,260995,226958,-1,-1
-1,234903,239418,-1,-1,205369,-1,248772,70730,-1,-1,242003,70272,-1,-1,-1,224252,205369,-1,-1,274447,-1,195065,253039,-1,205369,212205,235729,205369,-1,-1,205618,-1,-1,277208,215970,-1,205369,264621,279050,-1,-1,-1,110724,257787,276314,217699,-1,232526,205369,-1,205369,271336,-1,279051,188202,277072,-1,-1,195065,-1,205369,-1,257091,227689,-1,-1
-1,205496,222959,-1,-1,245491,-1,276917,252033,-1,-1,205089,178007,-1,-1,-1,233396,268790,-1,-1,252313,-1,192071,229574,-1,245491,268934,264480,252033,-1,-1,240543,-1,-1,255174,275162,-1,245491,240797,245491,-1,-1,-1,110738,277989,219594,220829,-1,199174,199174,-1,245491,70821,-1,208597,259057,202603,-1,-1,222959,-1,245491,235328,188031,238464,-1,-1
-1,193786,255839,-1,-1,173146,-1,234747,206601,-1,-1,271477,245714,-1,-1,-1,237382,173146,-1,-1,216690,-1,276905,226108,-1,173146,231137,208942,173146,-1,-1,234873,-1,-1,276706,276001,-1,173146,277998,276705,-1,-1,-1,110740,198701,254804,276002,-1,276477,208942,-1,173146,70507,-1,210880,235806,237544,-1,-1,173146,-1,173146,277802,259331,230940,-1,-1
-1,208764,224146,-1,-1,255760,-1,260648,239808,-1,-1,276066,271103,-1,-1,-1,215568,251486,-1,-1,224336,-1,201268,184587,-1,251486,223307,248508,255760,-1,-1,235751,-1,-1,278112,273855,-1,255760,243516,255760,-1,-1,-1,110745,257172,277122,254699,-1,236508,224336,-1,251486,278954,-1,234155,267994,278953,-1,-1,251486,-1,255760,-1,270715,239267,-1,-1
-1,236330,199215,-1,-1,177922,-1,-1,213933,-1,-1,266277,252509,-1,-1,-1,252506,221791,-1,-1,194149,-1,177922,274444,-1,199215,228782,223426,177922,-1,-1,270764,-1,-1,-1,209415,-1,177922,270763,239106,-1,-1,-1,110746,279626,-1,230046,-1,244755,177922,-1,177922,-1,-1,276884,267962,-1,-1,-1,177922,-1,177922,-1,274213,222544,-1,-1
-1,222908,245582,-1,-1,248568,-1,263726,233212,-1,-1,219661,247205,-1,-1,-1,238776,262825,-1,-1,244212,-1,248568,262824,-1,248568,245429,266125,248568,-1,-1,238940,-1,-1,223014,193937,-1,248568,270638,235005,-1,-1,-1,110747,277009,71123,279556,-1,248105,244550,-1,248568,190547,-1,225133,229008,202754,-1,-1,248568,-1,248568,-1,276395,244550,-1,-1
-1,190698,263245,-1,-1,198046,-1,-1,262691,-1,-1,255779,201172,-1,-1,-1,225445,198046,-1,-1,227150,-1,222329,235101,-1,198046,247331,201081,198046,-1,-1,214884,-1,-1,270622,263244,-1,198046,258307,257471,-1,-1,-1,110749,270542,277034,239779,-1,257649,201081,-1,198046,265631,-1,276068,207683,-1,-1,-1,255779,-1,198046,-1,263763,224045,-1,-1
-1,257794,276259,-1,-1,276259,-1,-1,277148,-1,-1,277377,242093,-1,-1,-1,276419,243745,-1,-1,276625,-1,271172,237417,-1,243745,257811,277717,276259,-1,-1,251913,-1,-1,276748,242500,-1,276259,274469,254289,-1,-1,-1,110750,276698,244406,270880,-1,236279,257794,-1,276259,240538,-1,70300,276141,-1,-1,-1,243745,-1,276259,-1,276457,205681,-1,-1
-1,205894,212226,-1,-1,223230,-1,225714,257725,-1,-1,235315,210917,-1,-1,-1,247950,248057,-1,-1,269649,-1,247955,278111,-1,212226,212048,248005,212226,-1,-1,264202,-1,-1,260304,240062,-1,212226,262470,276379,-1,-1,-1,110751,258416,225959,248676,-1,223230,212226,-1,248057,276710,-1,279928,269406,277590,-1,-1,223230,-1,223230,-1,278086,246560,-1,-1
-1,248019,278142,-1,-1,251634,-1,210240,235814,-1,-1,251634,248002,-1,-1,-1,208474,268452,-1,-1,274734,-1,262719,277618,-1,251634,251598,255192,251634,-1,-1,255285,-1,-1,257017,251056,-1,251634,216802,251635,-1,-1,-1,110752,276132,242358,230835,-1,266792,251635,-1,251634,70265,-1,211214,250950,252767,-1,-1,251634,-1,251634,-1,244154,248011,-1,-1
-1,204725,246930,-1,-1,208636,-1,255322,202949,-1,-1,208636,273799,-1,-1,-1,202986,238242,-1,-1,266496,-1,221643,228124,-1,208636,237027,207753,221643,-1,-1,233281,-1,-1,238250,233410,-1,208636,187858,241970,-1,-1,-1,110765,260494,245075,209449,-1,238351,208636,-1,208636,233581,-1,256685,269029,228480,-1,-1,223994,-1,208636,-1,273796,223994,-1,-1
-1,238033,231150,-1,-1,211061,-1,-1,243602,-1,-1,264272,260559,-1,-1,-1,212125,211061,-1,-1,233871,-1,224488,244709,-1,211061,182945,252753,211061,-1,-1,246562,-1,-1,243274,224489,-1,211061,268990,197937,-1,-1,-1,110776,274349,219979,237563,-1,188829,197937,-1,211061,244486,-1,260109,237232,252447,-1,-1,211061,-1,211061,-1,250897,245770,-1,-1
-1,181468,195519,-1,-1,195519,-1,270661,204095,-1,-1,236557,236025,-1,-1,-1,242961,240583,-1,-1,186157,-1,244965,213893,-1,195519,240928,263386,195519,-1,-1,223069,-1,-1,70559,236310,-1,195519,176442,278704,-1,-1,-1,110799,239320,236361,70099,-1,241891,186157,-1,195519,198253,-1,224770,222864,262367,-1,-1,210244,-1,195519,-1,198252,210244,-1,-1
-1,205942,275225,-1,-1,275225,-1,277019,251044,-1,-1,276692,219768,-1,-1,-1,247977,222419,-1,-1,244474,-1,275230,248588,-1,244474,227561,257819,275225,-1,-1,276693,-1,-1,205300,242555,-1,275225,275855,251875,-1,-1,-1,110815,248097,70243,270104,-1,227658,244474,-1,275225,248043,-1,251071,279927,251501,-1,-1,244474,-1,275225,-1,251638,228053,-1,-1
-1,258466,263883,-1,-1,146562,-1,264179,263178,-1,-1,232770,228828,-1,-1,-1,220638,146562,-1,-1,234350,-1,219774,244210,-1,232770,248710,219848,146562,-1,-1,229894,-1,-1,273605,233591,-1,232770,241117,271145,-1,-1,-1,110827,274987,260086,247793,-1,219180,194996,-1,146562,241479,-1,219571,231720,266128,-1,-1,146562,-1,146562,272502,276895,194996,-1,277419
-1,227186,261204,-1,-1,185020,-1,256945,255781,-1,70301,244393,252018,-1,-1,-1,214944,250881,-1,-1,236679,-1,185020,236556,-1,261204,213577,246386,244393,241013,-1,183353,-1,-1,243431,196935,-1,185020,225161,246844,-1,-1,-1,110832,186680,233222,253283,-1,264103,185020,-1,185020,258758,-1,230043,200502,260739,-1,-1,261204,70306,185020,278051,254653,222041,-1,255860
-1,236515,246276,-1,-1,190199,-1,277458,239403,-1,-1,255268,259858,-1,-1,-1,250883,190199,-1,-1,229654,-1,246787,237376,-1,190199,232859,262504,190199,-1,-1,246279,-1,-1,250887,215314,-1,190199,246617,270338,-1,-1,-1,110839,264828,267959,244667,-1,200519,200519,-1,190199,268263,-1,258652,228456,70225,-1,-1,252485,-1,190199,246465,252112,252485,-1,279566
-1,233215,262831,-1,-1,240897,-1,-1,231615,-1,-1,252587,245728,-1,-1,-1,245649,246243,-1,-1,241039,-1,221279,241037,-1,221279,221106,240897,240897,-1,-1,253997,-1,-1,267417,244961,-1,240897,258661,223373,-1,-1,-1,110890,256070,276860,251311,-1,213667,223373,-1,240897,271551,-1,243277,233505,-1,-1,-1,262831,-1,240897,-1,252482,206567,-1,-1
-1,269641,275415,-1,-1,265671,-1,279036,259171,-1,-1,260085,277684,-1,-1,-1,269642,269638,-1,-1,270729,-1,231640,270728,-1,231640,273610,278033,231640,-1,-1,269228,-1,-1,271757,270732,-1,231640,258041,265671,-1,-1,-1,110902,278658,277683,269637,-1,206546,206546,-1,231640,270859,-1,270717,245632,277240,-1,-1,231640,-1,231640,277940,270754,269643,-1,277239
